amplitude_induced;amplitude_evoked;modulation_induced;modulation_evoked;subtraction_induced;subtraction_evoked;subjects;condition;time;RDK_id;RDK_position;RDK_freq;RDK_color;RDK_isattended;RDK_isprimed;RDK_electrodes
4.73386420060067;1.09461817071179;-20.0990048649434;-38.0355558613987;-1.19079818013567;-0.671908078217938;24;1;[0.25 1] ;RDK2;center;17;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.21678503390351;1.51358451070559;-11.0105871113969;-20.9080129765301;-0.645468536005841;-0.400116949666679;24;1;[0.25 1] ;RDK3;center;20;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.01104624886319;0.921824997164545;9.90460425355892;-4.19992663054793;0.451595548051515;-0.0404133026011929;24;2;[0.25 1] ;RDK1;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.22595647557289;1.95268255937423;-2.53652139110981;24.2211681049246;-0.136007359664365;0.380742294149161;24;2;[0.25 1] ;RDK2;center;17;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.23691311680893;1.84800651136836;-5.97465476663943;-2.78715080768259;-0.332769295748543;-0.0529834572647221;24;2;[0.25 1] ;RDK3;center;20;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.94987020233638;1.49639358101792;4.56865363490353;56.6730851125804;0.21626215606793;0.541287871608637;24;3;[0.25 1] ;RDK1;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.09718936385073;1.22169785494853;-7.82324407456137;-33.876870854539;-0.432609675696533;-0.625912611671972;24;3;[0.25 1] ;RDK2;center;17;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.75733951961293;2.23375919832094;2.52689015259171;8.74743380687881;0.141896087120021;0.179679281099349;24;3;[0.25 1] ;RDK3;center;20;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.13794670709118;1.6457906614871;5.87239158913999;20.5833614702368;0.284984919819896;0.280933485985881;24;1;[1 1.75] ;RDK1;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.34963324706479;2.01748927470246;-9.70568610865017;14.206583452965;-0.575029133671549;0.250963025772734;24;1;[1 1.75] ;RDK2;center;17;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.49592391613921;1.80305629147731;-6.24895612926891;-5.78173613733028;-0.366329653770136;-0.110645168894961;24;1;[1 1.75] ;RDK3;center;20;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.11778806561259;2.04354256229703;12.2457155793245;112.373854043696;0.558337364800915;1.08130426253129;24;2;[1 1.75] ;RDK1;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.25252085573533;1.96782956970223;-2.0410988000832;25.1847549957938;-0.109442979501923;0.395889304477165;24;2;[1 1.75] ;RDK2;center;17;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.60085795907413;2.62477099045909;0.559736520099796;38.0739001135519;0.0311755465166597;0.723781021826003;24;2;[1 1.75] ;RDK3;center;20;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.09175262731664;1.4357105587942;7.56599569604262;50.3195452241791;0.358144581048197;0.480604849384921;24;3;[1 1.75] ;RDK1;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.18633622065928;1.43327898569237;-6.21112659667463;-22.4252616237879;-0.343462818887978;-0.414331480928136;24;3;[1 1.75] ;RDK2;center;17;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.38892396866466;2.25986962013655;-4.03386600811481;10.0185830740859;-0.226519463828247;0.205789702914958;24;3;[1 1.75] ;RDK3;center;20;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.82660481293277;5.33029375626491;0;0;0;0;25;1;[-0.75 0] ;RDK1;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.57117201947519;2.59416217636738;0;0;0;0;25;1;[-0.75 0] ;RDK2;center;23;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.5587612568523;0.762378099951809;0;0;0;0;25;1;[-0.75 0] ;RDK3;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.68575880430403;5.44343454859375;0;0;0;0;25;2;[-0.75 0] ;RDK1;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.50830228188459;2.66391189632373;0;0;0;0;25;2;[-0.75 0] ;RDK2;center;23;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.63864327340104;0.724683509895165;0;0;0;0;25;2;[-0.75 0] ;RDK3;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.94012599401345;5.63991999895864;0;0;0;0;25;3;[-0.75 0] ;RDK1;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.45234865516559;2.45445406693139;0;0;0;0;25;3;[-0.75 0] ;RDK2;center;23;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.66751852294439;0.867564827001472;0;0;0;0;25;3;[-0.75 0] ;RDK3;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.56819769699649;5.65292203803947;-2.92759358114301;6.0527298593134;-0.258407115936279;0.322628281774564;25;1;[0.25 1] ;RDK1;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.24016110282138;2.28528162351561;-5.94149517366693;-11.9067557019239;-0.331010916653801;-0.308880552851776;25;1;[0.25 1] ;RDK2;center;23;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.18657869774831;0.672194616751096;-6.69542262937084;-11.8292331857923;-0.372182559103988;-0.0901834832007125;25;1;[0.25 1] ;RDK3;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.33734717304351;5.08827763984646;-4.01129756317748;-6.52450039725467;-0.348411631260522;-0.355156908747298;25;2;[0.25 1] ;RDK1;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.61485209616061;2.59444929355949;1.93434943878157;-2.60754129519423;0.106549814276026;-0.0694626027642329;25;2;[0.25 1] ;RDK2;center;23;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.29145089857179;0.615351878679716;-6.15737435398779;-15.0868109626595;-0.347192374829254;-0.109331631215449;25;2;[0.25 1] ;RDK3;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.72297363367555;4.76824794905218;-13.6144877729121;-15.4553974181798;-1.21715236033789;-0.871672049906459;25;3;[0.25 1] ;RDK1;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.19775329671834;2.44119933314992;-4.66946218133072;-0.540027778887731;-0.254595358447252;-0.0132547337814692;25;3;[0.25 1] ;RDK2;center;23;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.27501700366784;1.43483014047416;-6.92545631192103;65.3859280387493;-0.392501519276546;0.567265313472683;25;3;[0.25 1] ;RDK3;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.3239799905147;5.50753213431501;-5.69442988635479;3.32511464010374;-0.502624822418074;0.177238378050101;25;1;[1 1.75] ;RDK1;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.8224331696109;2.79726569361277;4.51002319184148;7.82925289311673;0.251261150135714;0.203103517245383;25;1;[1 1.75] ;RDK2;center;23;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.45952095597038;1.50050608650254;-1.78529525367874;96.8191487396338;-0.0992403008819167;0.738127986550736;25;1;[1 1.75] ;RDK3;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.30557221416974;5.52653905169457;-4.3771258067389;1.52669242844636;-0.380186590134288;0.083104503100814;25;2;[1 1.75] ;RDK1;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.50914575611304;2.49062261942825;0.0153127803321773;-6.50506787159981;0.000843474228457097;-0.17328927689548;25;2;[1 1.75] ;RDK2;center;23;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.31036342754623;1.60370671573807;-5.82196514192337;121.297531107072;-0.328279845854816;0.879023205842907;25;2;[1 1.75] ;RDK3;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.41680983720322;5.91475395757149;-5.85356579046709;4.87301165022898;-0.523316156810226;0.274833958612848;25;3;[1 1.75] ;RDK1;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.19871766426984;2.18667977508916;-4.65177498609628;-10.909729191918;-0.25363099089575;-0.267774291842232;25;3;[1 1.75] ;RDK2;center;23;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.63645015043371;1.46682610672928;-0.548182990225787;69.0739482603288;-0.0310683725106768;0.599261279727809;25;3;[1 1.75] ;RDK3;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.04832541996537;1.70498783468391;0;0;0;0;26;1;[-0.75 0] ;RDK1;center;20;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.72129435021413;1.05595607428529;0;0;0;0;26;1;[-0.75 0] ;RDK2;center;23;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.49323955164776;4.59690703094275;0;0;0;0;26;1;[-0.75 0] ;RDK3;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.90854713603922;1.63224538270704;0;0;0;0;26;2;[-0.75 0] ;RDK1;center;20;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.65574285239656;0.967411988933162;0;0;0;0;26;2;[-0.75 0] ;RDK2;center;23;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.42213377154251;4.83576168639088;0;0;0;0;26;2;[-0.75 0] ;RDK3;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.91529094687414;1.76626278015014;0;0;0;0;26;3;[-0.75 0] ;RDK1;center;20;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.85381226733799;0.878627677747297;0;0;0;0;26;3;[-0.75 0] ;RDK2;center;23;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.62304566025194;4.89513320243197;0;0;0;0;26;3;[-0.75 0] ;RDK3;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.46294723808496;2.32204822029463;-8.30520935117795;36.1914831917332;-0.585378181880416;0.617060385610723;26;1;[0.25 1] ;RDK1;center;20;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.74396350804497;1.02433500685034;0.396224288477498;-2.99454382667915;0.0226691578308387;-0.0316210674349537;26;1;[0.25 1] ;RDK2;center;23;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.92024560427774;3.90880935453721;-16.5696224014171;-14.9687098689142;-1.57299394737002;-0.68809767640554;26;1;[0.25 1] ;RDK3;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.11202494483188;1.48098766884653;-11.529518081337;-9.26684893478814;-0.796522191207333;-0.151257713860516;26;2;[0.25 1] ;RDK1;center;20;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.9593175967894;1.38356713033639;5.36754856639579;43.0173644904027;0.303574744392844;0.416155141403233;26;2;[0.25 1] ;RDK2;center;23;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.06425550512599;4.18422927117456;-14.4115791533092;-13.4732118220364;-1.35787826641652;-0.651532415216325;26;2;[0.25 1] ;RDK3;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.48212480545044;1.38766677994534;-6.26388889131997;-21.4348626070588;-0.433166141423705;-0.378596000204798;26;3;[0.25 1] ;RDK1;center;20;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.83140866141513;0.869966772616719;-0.382718216774003;-0.985730970003584;-0.0224036059228538;-0.00866090513057838;26;3;[0.25 1] ;RDK2;center;23;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.98719922881321;5.35372168661782;-6.60753833960394;9.36825343093872;-0.63584643143874;0.458588484185854;26;3;[0.25 1] ;RDK3;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.87288484314448;3.00152905278616;-2.48911005618344;76.0440157828232;-0.175440576820892;1.29654121810225;26;1;[1 1.75] ;RDK1;center;20;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.63117240025447;0.838965221261816;-1.57520212111252;-20.5492310056876;-0.0901219499596637;-0.216990853023475;26;1;[1 1.75] ;RDK2;center;23;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.80382901834686;4.24474785851138;-17.7959328226123;-7.66078517709665;-1.68941053330089;-0.352159172431376;26;1;[1 1.75] ;RDK3;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.51576780841361;2.30376714373606;-5.68541141706372;41.1409808931614;-0.392779327625602;0.671521761029015;26;2;[1 1.75] ;RDK1;center;20;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.80030159605035;0.937126903714637;2.55596386587023;-3.13052614242689;0.144558743653794;-0.0302850852185246;26;2;[1 1.75] ;RDK2;center;23;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.3050782712876;4.71453367881645;-11.8556531603142;-2.50690615949075;-1.11705550025491;-0.121228007574427;26;2;[1 1.75] ;RDK3;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.63062146562257;2.68842581656184;-4.11652211654596;52.2098436753175;-0.284669481251575;0.922163036411704;26;3;[1 1.75] ;RDK1;center;20;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.13242647550764;1.1335125570923;4.75953439306915;29.0094297960764;0.278614208169652;0.254884879344998;26;3;[1 1.75] ;RDK2;center;23;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.47922136988575;5.19088135477644;-11.8863022243651;6.0416773173311;-1.14382429036619;0.295748152344475;26;3;[1 1.75] ;RDK3;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.48659394121817;0.804301960756202;0;0;0;0;27;1;[-0.75 0] ;RDK1;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.87948690172774;4.24828235218428;0;0;0;0;27;1;[-0.75 0] ;RDK2;center;17;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.13281953820276;0.471035374741479;0;0;0;0;27;1;[-0.75 0] ;RDK3;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.66292630169726;0.920890425631094;0;0;0;0;27;2;[-0.75 0] ;RDK1;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.42051495577955;4.01597545805021;0;0;0;0;27;2;[-0.75 0] ;RDK2;center;17;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.22301168031822;0.613559457814801;0;0;0;0;27;2;[-0.75 0] ;RDK3;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.61489282366377;0.919979619764095;0;0;0;0;27;3;[-0.75 0] ;RDK1;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.53250290150017;3.74109316465542;0;0;0;0;27;3;[-0.75 0] ;RDK2;center;17;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.31664204165946;0.675476301714306;0;0;0;0;27;3;[-0.75 0] ;RDK3;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.70492999801808;1.25755612073441;6.2621590148128;56.3537305755241;0.21833605679991;0.453254159978208;27;1;[0.25 1] ;RDK1;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.30630782826454;2.89482524910124;-22.8676803362778;-31.8589253463144;-1.5731790734632;-1.35345710308304;27;1;[0.25 1] ;RDK2;center;17;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.82194410945495;0.519689660536218;-7.52211476630303;10.3292212015802;-0.310875428747807;0.0486542857947393;27;1;[0.25 1] ;RDK3;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.47290737974158;0.692618208874135;-5.18762613016895;-24.7882061104634;-0.190018921955678;-0.228272216756959;27;2;[0.25 1] ;RDK1;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.92191163770753;3.76251870070108;-7.76578392085491;-6.31121280487561;-0.498603318072012;-0.253456757349126;27;2;[0.25 1] ;RDK2;center;17;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.87111784645875;0.394621643048134;-8.33276960846477;-35.6832271066959;-0.351893833859474;-0.218937814766668;27;2;[0.25 1] ;RDK3;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.71500538269319;1.02163945913854;2.76944750267736;11.0502273300919;0.100112559029419;0.101659839374447;27;3;[0.25 1] ;RDK1;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.38519999236543;2.94544828234755;-17.5629911908844;-21.2677109948733;-1.14730290913474;-0.795644882307873;27;3;[0.25 1] ;RDK2;center;17;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.90815269353703;0.749356206321069;-9.46312768536629;10.9374532340012;-0.408489348122437;0.0738799046067631;27;3;[0.25 1] ;RDK3;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.59657536049234;0.744478403561121;3.15440860416754;-7.43794745182954;0.10998141927417;-0.0598235571950809;27;1;[1 1.75] ;RDK1;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.63938887626337;3.30345235771723;-18.0260249518452;-22.240282451595;-1.24009802546436;-0.94482999446705;27;1;[1 1.75] ;RDK2;center;17;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.02563065101658;0.873025707664533;-2.59360192709486;85.3418563613574;-0.107188887186179;0.401990332923054;27;1;[1 1.75] ;RDK3;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.47420540222755;0.774582025961639;-5.15218936789053;-15.8877099378234;-0.188720899469712;-0.146308399669455;27;2;[1 1.75] ;RDK1;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.54677381774419;3.09300127632208;-13.6085834867317;-22.9825652912789;-0.873741138035355;-0.922974181728126;27;2;[1 1.75] ;RDK2;center;17;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.9722093359917;0.888835903813397;-5.93894507787914;44.8654881759944;-0.25080234432652;0.275276445998595;27;2;[1 1.75] ;RDK3;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.6076721983258;0.809053440978624;-0.199746595271211;-12.0574604482994;-0.00722062533797185;-0.110926178785471;27;3;[1 1.75] ;RDK1;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.69355706176067;3.2524982553262;-12.8426401394607;-13.0602176375959;-0.838945839739493;-0.48859490932922;27;3;[1 1.75] ;RDK2;center;17;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
3.94990211482501;0.989446571256915;-8.49595410726863;46.481315294967;-0.366739926834452;0.313970269542609;27;3;[1 1.75] ;RDK3;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.08449501041913;1.78555513979083;0;0;0;0;28;1;[-0.75 0] ;RDK1;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.74554851152239;6.34083806659301;0;0;0;0;28;1;[-0.75 0] ;RDK2;center;17;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.50618421761698;2.53856624844927;0;0;0;0;28;1;[-0.75 0] ;RDK3;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
